model_name,corruption_type,masking_ratio_requested,masking_ratio_actual,num_timesteps,context_window_words,rouge_l_f1,bertscore_f1,bertscore_precision,bertscore_recall,perplexity,latency_seconds
kuleshov-group/mdlm-owt,span,0.5,0.5054945054945055,8.0,75,0.5802469135802469,0.88655686378479,0.8833869099617004,0.8897496461868286,145.370361328125,0.2547444050001104
kuleshov-group/mdlm-owt,span,0.5,0.495049504950495,8.0,75,0.574585635359116,0.8960625529289246,0.8837348222732544,0.9087390899658204,133.30581665039062,0.2559380489999512
kuleshov-group/mdlm-owt,span,0.5,0.5023696682464455,8.0,75,0.5920000000000001,0.9064809679985046,0.8969423770904541,0.9162246584892272,192.68045043945312,0.3224161820000972
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5732217573221758,0.9002171158790588,0.8920570611953735,0.9085279107093812,173.6304168701172,0.3739321579998886
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5352112676056338,0.9087997078895568,0.902465045452118,0.915224015712738,136.90701293945312,0.2675376649999634
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5386819484240687,0.8819079995155334,0.881585955619812,0.882230281829834,182.23291015625,0.3397549059998255
kuleshov-group/mdlm-owt,span,0.5,0.497737556561086,8.0,75,0.5879396984924623,0.8987521529197693,0.8931480646133423,0.9044271111488342,217.8550720214844,0.3416968410001573
kuleshov-group/mdlm-owt,span,0.5,0.5024630541871922,8.0,75,0.5645161290322581,0.8894776105880737,0.882931113243103,0.8961218595504761,222.30352783203125,0.3403084419999231
kuleshov-group/mdlm-owt,span,0.5,0.50187265917603,8.0,75,0.5797101449275363,0.914209246635437,0.9037572741508484,0.9249056577682496,76.49996948242188,0.3811779659999956
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5804988662131518,0.9052812457084656,0.8993280529975891,0.9113138914108276,108.18746948242188,0.3787956720000238
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.558317399617591,0.901726484298706,0.8906036615371704,0.9131306409835817,133.3231658935547,0.403854795999905
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5695652173913043,0.904586374759674,0.90455162525177,0.9046210646629332,69.85820770263672,0.401402466999798
kuleshov-group/mdlm-owt,span,0.5,0.4943820224719101,8.0,75,0.567741935483871,0.9036594033241272,0.9017009735107422,0.90562641620636,66.46099090576172,0.3114003989999219
kuleshov-group/mdlm-owt,span,0.5,0.4923076923076923,8.0,75,0.559322033898305,0.8767716288566589,0.8818376660346985,0.8717635869979858,93.163818359375,0.3159601699999257
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5486725663716815,0.8802492618560791,0.8737173080444336,0.8868796229362488,249.2932891845703,0.3202711129999898
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5736434108527132,0.9083338975906372,0.9096052646636964,0.9070661067962646,164.00962829589844,0.334704358999943
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5465116279069768,0.8971928358078003,0.8836686015129089,0.911137580871582,244.8407440185547,0.3344862760000069
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5862068965517241,0.8928158283233643,0.8864881992340088,0.8992344737052917,138.38833618164062,0.3068591500000366
kuleshov-group/mdlm-owt,span,0.5,0.5025641025641026,8.0,75,0.6038961038961038,0.9096984267234802,0.9027947783470154,0.9167083501815796,107.17891693115234,0.4008156069999131
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5684754521963824,0.8998478055000305,0.8955302238464355,0.9042072296142578,89.75186920166016,0.4147654030000467
kuleshov-group/mdlm-owt,span,0.5,0.5042016806722689,8.0,75,0.5757575757575758,0.8897182941436768,0.8802435398101807,0.8993992805480957,233.4161071777344,0.3787451670000337
kuleshov-group/mdlm-owt,span,0.5,0.5050505050505051,8.0,75,0.5964912280701755,0.8869884014129639,0.8790290355682373,0.8950932025909424,88.55146789550781,0.3260157220001929
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5813953488372093,0.8959612250328064,0.8832910060882568,0.9090002179145812,106.5363311767578,0.3354875039999569
kuleshov-group/mdlm-owt,span,0.5,0.4976076555023923,8.0,75,0.5869565217391305,0.887243390083313,0.8836566805839539,0.8908592462539673,127.95033264160156,0.3261759239999264
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5753424657534245,0.8866384625434875,0.882209837436676,0.8911117911338806,191.0698089599609,0.3533573970000816
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.6470588235294118,0.896224319934845,0.8956824541091919,0.8967669010162354,88.27490997314453,0.2650367119999828
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5825242718446603,0.8982881307601929,0.8893948793411255,0.9073610305786132,146.7066192626953,0.2951267969999662
kuleshov-group/mdlm-owt,span,0.5,0.5034965034965035,8.0,75,0.6245059288537549,0.8940778970718384,0.8836125135421753,0.904794216156006,124.79680633544922,0.2820351230000142
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5753424657534246,0.8925357460975647,0.8878903388977051,0.8972300291061401,233.61753845214844,0.229204971999934
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.6153846153846153,0.8607841730117798,0.8504524230957031,0.8713700771331787,81.56145477294922,0.2250616889998582
kuleshov-group/mdlm-owt,span,0.5,0.4761904761904761,8.0,75,0.6111111111111112,0.9044381380081176,0.9063987135887146,0.9024860858917236,45.49408721923828,0.2387460459999602
kuleshov-group/mdlm-owt,span,0.5,0.4761904761904761,8.0,75,0.6875,0.8915436863899231,0.9025012254714966,0.8808490037918091,186.9232482910156,0.230006221000167
kuleshov-group/mdlm-owt,span,0.5,0.5066666666666667,8.0,75,0.5970149253731343,0.905318021774292,0.8970260620117188,0.9137646555900574,90.53856658935548,0.2601584609999463
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.567741935483871,0.8950287103652954,0.8841999173164368,0.9061261415481568,99.6315689086914,0.2419678530000055
kuleshov-group/mdlm-owt,span,0.5,0.4912280701754385,8.0,75,0.5617977528089887,0.8934250473976135,0.8892520666122437,0.8976373672485352,310.1157531738281,0.2599449469998944
kuleshov-group/mdlm-owt,span,0.5,0.5028571428571429,8.0,75,0.5547945205479453,0.9015414714813232,0.89453125,0.908662497997284,151.45260620117188,0.3290717480001603
kuleshov-group/mdlm-owt,span,0.5,0.4941176470588235,8.0,75,0.5734265734265734,0.8976538777351379,0.8952634930610657,0.9000570774078369,133.93589782714844,0.2464420709998194
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5631067961165048,0.9035510420799256,0.9038516283035278,0.9032506942749025,93.9198989868164,0.2383577089999562
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5731343283582089,0.8896334171295166,0.8851128816604614,0.8942004442214966,153.00291442871094,0.3366789399999561
kuleshov-group/mdlm-owt,span,0.5,0.5028571428571429,8.0,75,0.5741324921135647,0.8923126459121704,0.8886861801147461,0.8959688544273376,133.67251586914062,0.2896849730000213
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5688073394495412,0.8968526721000671,0.8862886428833008,0.9076716303825378,219.8376922607422,0.276169794999987
kuleshov-group/mdlm-owt,span,0.5,0.4961240310077519,8.0,75,0.5560975609756098,0.8888971209526062,0.8803009390830994,0.897662878036499,143.07675170898438,0.2840062230000058
kuleshov-group/mdlm-owt,span,0.5,0.5063291139240507,8.0,75,0.5294117647058824,0.8867394924163818,0.8862333297729492,0.8872462511062622,256.16864013671875,0.2435505519999878
kuleshov-group/mdlm-owt,span,0.5,0.5070422535211268,8.0,75,0.5252525252525252,0.8864874839782715,0.879470705986023,0.8936170935630798,294.537353515625,0.2440111810001326
kuleshov-group/mdlm-owt,span,0.5,0.5106382978723404,8.0,75,0.5679012345679013,0.9003983736038208,0.8946981430053711,0.90617173910141,184.5685577392578,0.2262777930000084
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5714285714285714,0.8870217800140381,0.8832607865333557,0.8908147811889648,519.9921264648438,0.1984019520000401
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.6,0.8927480578422546,0.8954979181289673,0.8900151252746582,1883.5355224609373,0.2371923410000818
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5714285714285715,0.8588612675666809,0.8481463193893433,0.8698503971099854,9516.8671875,0.142656622000004
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.4516129032258064,0.8674212098121643,0.8519865870475769,0.8834254145622253,2927.98291015625,0.2281683090000115
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5555555555555556,0.8975765109062195,0.8905206918716431,0.9047451615333556,366.2436828613281,0.2442184129999987
kuleshov-group/mdlm-owt,span,0.5,0.4957264957264957,8.0,75,0.5816326530612246,0.8980840444564819,0.8892462253570557,0.9070992469787598,217.68893432617188,0.2920006570000168
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5357142857142857,0.8910433053970337,0.8874345421791077,0.8946815729141235,621.5270385742188,0.2262577239998791
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5945945945945946,0.8608087301254272,0.8599172830581665,0.8617019653320312,1438.0767822265625,0.226697047000016
kuleshov-group/mdlm-owt,span,0.5,0.4958677685950413,8.0,75,0.5898617511520737,0.904995858669281,0.897724986076355,0.9123854637145996,123.8913116455078,0.2483237940000435
kuleshov-group/mdlm-owt,span,0.5,0.5031446540880503,8.0,75,0.5681818181818181,0.887836754322052,0.8717320561408997,0.9045476913452148,300.1114807128906,0.3245983670001351
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5913978494623656,0.9044241309165956,0.8982515335083008,0.9106820821762084,111.55982971191406,0.2501097989998015
kuleshov-group/mdlm-owt,span,0.5,0.509090909090909,8.0,75,0.5148514851485149,0.8784027099609375,0.8590968251228333,0.8985963463783264,369.4732666015625,0.2434743669998624
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5660377358490566,0.8982736468315125,0.8848103284835815,0.9121530055999756,124.94590759277344,0.3215428080000038
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5789473684210528,0.901849627494812,0.8931006193161011,0.9107718467712402,93.27597045898438,0.2403984529998979
kuleshov-group/mdlm-owt,span,0.5,0.4957264957264957,8.0,75,0.5911330049261083,0.9069001078605652,0.9010858535766602,0.912789821624756,160.10159301757812,0.2754935680000017
kuleshov-group/mdlm-owt,span,0.5,0.4954128440366973,8.0,75,0.5816326530612245,0.8999717831611633,0.8856866359710693,0.9147253036499025,134.37550354003906,0.248391391000041
kuleshov-group/mdlm-owt,span,0.5,0.4941176470588235,8.0,75,0.5562913907284769,0.9103984236717224,0.9045801162719728,0.9162919521331788,120.2341537475586,0.3476675679999061
kuleshov-group/mdlm-owt,span,0.5,0.5060240963855421,8.0,75,0.5588235294117647,0.8937693238258362,0.8921991586685181,0.8953449726104736,215.15843200683597,0.3201793590001216
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5606060606060606,0.906536340713501,0.9056767225265504,0.9073975086212158,350.98419189453125,0.3042927120000058
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5562913907284769,0.8836509585380554,0.8790735006332397,0.8882763981819153,175.7957000732422,0.2962185559999852
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5815602836879433,0.904367983341217,0.902609407901764,0.9061335325241088,141.34130859375,0.329946677999942
kuleshov-group/mdlm-owt,span,0.5,0.5106382978723404,8.0,75,0.5679012345679012,0.9086105227470398,0.895828902721405,0.9217621088027954,351.3394775390625,0.3165706720001253
kuleshov-group/mdlm-owt,span,0.5,0.4938271604938271,8.0,75,0.556390977443609,0.9004935622215271,0.8857039213180542,0.915785551071167,234.5361328125,0.3017746949999491
kuleshov-group/mdlm-owt,span,0.5,0.5063291139240507,8.0,75,0.5714285714285715,0.8775635957717896,0.8805426359176636,0.8746047019958496,203.8119659423828,0.2983493579999958
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5369127516778524,0.8835306167602539,0.8826261758804321,0.8844369649887085,300.08056640625,0.3231102669999472
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5211267605633804,0.8853415846824646,0.8782959580421448,0.8925011157989502,238.3524932861328,0.285186160999956
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5555555555555556,0.8918524384498596,0.8757877945899963,0.908517360687256,261.8295593261719,0.3231176609999693
kuleshov-group/mdlm-owt,span,0.5,0.5026737967914439,8.0,75,0.5714285714285714,0.8957310318946838,0.8922358155250549,0.8992537260055542,197.8244781494141,0.382217221000019
kuleshov-group/mdlm-owt,span,0.5,0.5128205128205128,8.0,75,0.5625,0.9125760793685912,0.9002584218978882,0.9252355098724364,96.84136962890624,0.3125851920001423
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.6086956521739131,0.9021739363670348,0.8975225687026978,0.9068737030029296,186.77471923828125,0.2438234989999728
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5677966101694916,0.8950992822647095,0.889602541923523,0.9006642699241638,205.9044342041016,0.2753480339999896
kuleshov-group/mdlm-owt,span,0.5,0.5063291139240507,8.0,75,0.5547445255474452,0.8623710870742798,0.866253137588501,0.8585236072540283,114.35454559326172,0.2580922949998694
kuleshov-group/mdlm-owt,span,0.5,0.5084745762711864,8.0,75,0.4814814814814814,0.8810060024261475,0.8823103904724121,0.8797054290771484,236.29763793945312,0.2395052389999818
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.564885496183206,0.8844311237335205,0.886014461517334,0.8828535079956055,241.10313415527344,0.2581770620001862
kuleshov-group/mdlm-owt,span,0.5,0.5063291139240507,8.0,75,0.5441176470588235,0.9085119366645812,0.9077451825141908,0.9092799425125122,117.0561065673828,0.2417051480001646
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5737704918032787,0.909573256969452,0.9092341661453248,0.909912645816803,323.67822265625,0.2870622319999256
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5673352435530087,0.8825033903121948,0.8712807893753052,0.8940189480781555,301.4519348144531,0.3369993260000683
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5806451612903226,0.9077763557434082,0.9039431810379028,0.9116420745849608,214.36990356445312,0.2798104739999871
kuleshov-group/mdlm-owt,span,0.5,0.5022421524663677,8.0,75,0.5617977528089887,0.8875747919082642,0.872509241104126,0.9031697511672974,327.1304626464844,0.3372992189999877
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5263157894736842,0.906555712223053,0.9234392642974854,0.8902784585952759,270.9611511230469,0.2184580030000233
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5263157894736842,0.888303816318512,0.8753908276557922,0.9016034603118896,6155.82421875,0.1668482940001467
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.4705882352941176,0.8757104277610779,0.8686822056770325,0.8828533887863159,518.489501953125,0.2182098939999832
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.4705882352941176,0.889865517616272,0.8729596138000488,0.9074391722679138,1198.192138671875,0.1878474659999938
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5555555555555556,0.9120635986328124,0.9072760939598083,0.91690194606781,1289.667724609375,0.2300881679998383
kuleshov-group/mdlm-owt,span,0.5,0.5454545454545454,8.0,75,0.3529411764705882,0.8721650838851929,0.8687983155250549,0.8755580186843872,365.6188354492188,0.2156124069999805
kuleshov-group/mdlm-owt,span,0.5,0.4615384615384615,8.0,75,0.6153846153846153,0.9108055233955384,0.9055203199386596,0.9161527156829834,764.7866821289062,0.2325658899999325
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5,0.8979170322418213,0.8986741900444031,0.8971612453460693,647.0746459960938,0.2144684729998971
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5263157894736842,0.8771938681602478,0.901802897453308,0.8538922071456909,63.93341445922852,0.2226492160000361
kuleshov-group/mdlm-owt,span,0.5,0.5333333333333333,8.0,75,0.4347826086956522,0.8680002093315125,0.8708889484405518,0.8651305437088013,232.5471343994141,0.2289951899999778
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.48,0.8823816776275635,0.8706175088882446,0.8944680690765381,5932.2958984375,0.2203796920000513
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5,0.864810049533844,0.8703961372375488,0.8592953085899353,60.42637252807617,0.1631916950000231
kuleshov-group/mdlm-owt,span,0.5,0.5333333333333333,8.0,75,0.380952380952381,0.8737528920173645,0.8828393220901489,0.8648515939712524,4197.07470703125,0.192127666000033
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5217391304347826,0.895187497138977,0.9044631719589232,0.8861000537872314,428.38970947265625,0.2194397389998812
kuleshov-group/mdlm-owt,span,0.5,0.5,8.0,75,0.5555555555555556,0.8721689581871033,0.8684900999069214,0.8758790493011475,3159.386474609375,0.1780191580000973
kuleshov-group/mdlm-owt,span,0.5,0.5039370078740157,16.0,75,0.5504587155963303,0.9005082845687866,0.893798828125,0.907319188117981,147.1419677734375,0.6284717700000328
kuleshov-group/mdlm-owt,span,0.5,0.5054945054945055,16.0,75,0.5949367088607596,0.8895465135574341,0.8776699304580688,0.9017490148544312,79.39534759521484,0.6685883279999416
kuleshov-group/mdlm-owt,span,0.5,0.495049504950495,16.0,75,0.5393258426966292,0.9091914892196656,0.9030145406723022,0.9154534935951232,44.64983749389648,0.613904310999942
kuleshov-group/mdlm-owt,span,0.5,0.5023696682464455,16.0,75,0.5796344647519582,0.9043874144554138,0.8949123620986938,0.9140652418136596,140.2626495361328,0.6643351150000854
kuleshov-group/mdlm-owt,span,0.5,0.5,16.0,75,0.567287784679089,0.9094942808151244,0.904094099998474,0.91495943069458,93.30421447753906,0.7543195700000069
kuleshov-group/mdlm-owt,span,0.5,0.5,16.0,75,0.5441176470588235,0.9036535024642944,0.9005081057548523,0.9068210124969482,112.5863037109375,0.4863727910001216
kuleshov-group/mdlm-owt,span,0.5,0.5,16.0,75,0.5380116959064327,0.8808093070983887,0.8741096258163452,0.8876124620437622,219.05247497558597,0.6660612860000583
kuleshov-group/mdlm-owt,span,0.5,0.497737556561086,16.0,75,0.5827160493827162,0.8881655931472778,0.8796679377555847,0.8968290090560913,150.26145935058594,0.710254237000072
kuleshov-group/mdlm-owt,span,0.5,0.5024630541871922,16.0,75,0.5558583106267031,0.8897868394851685,0.8826494216918945,0.897040605545044,178.2901153564453,0.6640000979998604
kuleshov-group/mdlm-owt,span,0.5,0.50187265917603,16.0,75,0.6186440677966102,0.9063987731933594,0.8950356245040894,0.9180541038513184,68.6593246459961,0.759700692000024
kuleshov-group/mdlm-owt,span,0.5,0.5,16.0,75,0.5753424657534246,0.9046854376792908,0.8983496427536011,0.9111112356185912,101.33235931396484,0.75304823700003
kuleshov-group/mdlm-owt,span,0.5,0.5,16.0,75,0.5551330798479087,0.9091631174087524,0.9027270674705504,0.915691614151001,82.02049255371094,0.8225754120001056
kuleshov-group/mdlm-owt,span,0.5,0.5,16.0,75,0.5582417582417583,0.899880588054657,0.8934088349342346,0.9064468741416932,128.14389038085938,0.6888962660000288
kuleshov-group/mdlm-owt,span,0.5,0.4943820224719101,16.0,75,0.5679012345679012,0.9051217436790466,0.8998581171035767,0.9104474186897278,43.79222869873047,0.5053549080000721
kuleshov-group/mdlm-owt,span,0.5,0.4923076923076923,16.0,75,0.5309734513274337,0.8772374391555786,0.8747638463973999,0.8797249794006348,189.6599273681641,0.483207042999993
kuleshov-group/mdlm-owt,span,0.5,0.5,16.0,75,0.543859649122807,0.8813908696174622,0.8883887529373169,0.874502420425415,46.572715759277344,0.5707261009999911
